27,84,175
27,84,175
33,44,237
33,44,237
33,44,237
37,22,252
37,22,252
37,22,252
38,15,254
38,15,254
38,15,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
29,67,223
29,67,224
29,67,224
30,55,234
30,55,234
30,55,234
31,45,241
31,45,241
31,45,241
34,29,252
34,29,253
34,29,253
34,19,254
34,19,254
34,19,254
34,22,253
34,22,253
34,22,253
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
59,3,254
59,3,254
59,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
47,6,253
47,6,253
47,6,253
41,11,254
41,11,254
41,11,254
39,14,254
39,14,254
39,14,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
35,18,254
35,18,254
35,18,254
40,12,254
40,12,254
40,12,254
41,11,254
41,11,254
41,11,254
59,3,253
59,3,254
59,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
58,3,254
58,3,254
58,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
50,5,253
50,5,254
50,5,254
41,11,254
41,11,254
41,11,254
38,16,254
38,16,254
38,16,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
35,19,254
35,19,254
35,19,254
39,13,254
39,13,254
39,13,254
41,11,254
41,11,254
41,11,254
58,3,253
58,3,254
58,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
58,3,254
58,3,254
58,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
35,28,253
35,28,254
35,28,254
34,37,254
34,37,254
34,37,254
33,42,254
33,42,254
33,42,254
37,17,254
37,17,255
37,17,255
39,13,254
39,13,254
39,13,254
51,5,254
51,5,254
51,5,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
33,47,253
33,47,253
33,47,253
34,38,254
34,38,254
34,38,254
35,34,253
35,34,253
35,34,253
35,22,254
35,22,254
35,22,254
47,9,254
47,9,254
47,9,254
50,5,254
50,5,254
50,5,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
34,22,254
34,22,254
34,22,254
34,19,254
34,19,254
34,19,254
34,20,254
34,20,254
34,20,254
39,14,254
39,14,254
39,14,254
41,10,254
41,10,254
41,10,254
38,16,254
38,16,254
38,16,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
32,54,251
32,54,251
32,54,251
33,60,249
33,60,249
33,60,249
33,63,246
33,63,246
33,63,246
34,40,254
34,40,255
34,40,255
35,32,254
35,32,254
35,32,254
35,24,254
35,24,254
35,24,254
55,4,254
55,4,254
55,4,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
33,68,244
33,68,244
33,68,244
34,57,246
34,57,246
34,57,246
34,54,245
34,54,245
34,54,245
36,46,252
36,46,252
36,46,252
34,28,254
34,28,254
34,28,254
35,25,254
35,25,254
35,25,254
42,10,254
42,10,254
42,10,254
43,10,254
43,10,254
43,10,254
43,9,254
43,9,254
43,9,254
33,43,251
33,43,251
33,43,251
32,42,251
32,42,251
32,42,251
33,40,250
33,40,250
33,40,250
35,33,254
35,33,254
35,33,254
35,31,254
35,31,254
35,31,254
34,37,253
34,37,253
34,37,253
38,16,254
38,16,255
38,16,255
38,17,255
38,17,255
38,17,255
38,16,254
38,16,254
38,16,254
33,59,252
33,59,252
33,59,252
33,65,250
33,65,250
33,65,250
33,68,247
33,68,247
33,68,247
34,43,254
34,43,255
34,43,255
34,35,255
34,35,255
34,35,255
35,25,254
35,25,254
35,25,254
56,5,254
56,5,254
56,5,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
33,73,245
33,74,245
33,74,245
34,61,247
34,60,247
34,60,247
34,55,245
34,55,245
34,55,245
36,49,253
36,49,253
36,49,253
35,31,254
35,31,254
35,31,254
35,26,254
35,26,254
35,26,254
41,11,254
41,11,254
41,11,254
43,11,254
43,11,254
43,11,254
44,10,254
44,10,254
44,10,254
33,46,251
33,46,251
33,46,251
32,46,251
32,46,251
32,46,251
32,43,250
32,43,250
32,43,250
34,36,254
34,36,255
34,36,255
34,33,254
34,33,254
34,33,254
34,40,254
34,40,254
34,40,254
38,18,254
38,18,255
38,18,255
38,19,255
38,19,255
38,19,255
38,17,255
38,17,255
38,17,255
32,93,241
32,93,241
32,93,241
32,100,238
32,100,238
32,100,238
33,103,232
33,103,232
33,103,232
34,76,247
34,76,247
34,76,247
34,68,249
34,68,249
34,68,249
36,53,249
36,53,249
36,53,249
49,14,253
49,14,253
49,14,253
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
32,111,229
32,111,229
32,111,229
33,93,232
33,93,232
33,93,232
34,86,231
34,86,231
34,86,231
35,81,243
35,81,243
35,81,243
35,62,249
35,62,249
35,62,249
35,57,251
35,57,251
35,57,251
38,38,253
38,38,254
38,38,254
37,38,254
37,38,254
37,38,254
37,37,254
37,37,254
37,37,254
32,77,240
32,77,241
32,77,241
31,75,241
31,75,241
31,75,241
31,70,238
31,70,238
31,70,238
34,64,247
34,64,247
34,64,247
34,62,248
34,62,248
34,62,248
33,68,244
33,68,244
33,68,244
35,45,252
35,45,252
35,45,252
35,46,252
35,46,252
35,46,252
34,44,252
34,44,252
34,44,252
33,127,225
33,128,226
33,128,226
33,133,221
33,133,221
33,133,221
33,133,214
33,133,214
33,133,214
34,107,233
34,107,233
34,107,233
34,100,235
34,100,235
34,100,235
35,83,237
35,83,237
35,83,237
46,32,248
46,32,248
46,32,248
65,14,254
65,14,254
65,14,254
63,8,254
63,8,254
63,8,254
33,141,211
33,141,211
33,141,211
34,126,214
34,126,214
34,126,214
34,115,212
34,115,212
34,115,212
35,113,227
35,113,228
35,113,228
35,93,237
35,93,237
35,93,237
35,89,240
35,89,240
35,89,240
37,64,244
37,64,245
37,64,245
37,65,245
37,65,245
37,65,245
37,62,246
37,62,246
37,62,246
33,106,224
33,106,224
33,106,224
34,104,225
34,104,225
34,104,225
34,100,222
34,100,222
34,100,222
35,96,234
35,96,234
35,96,234
35,91,235
35,91,235
35,91,235
35,97,230
35,97,230
35,97,230
37,76,243
37,76,244
37,76,244
37,75,244
37,75,244
37,75,244
37,74,244
37,74,244
37,74,244
32,133,225
32,133,225
32,133,225
32,137,220
32,137,220
32,137,220
32,138,213
32,138,213
32,138,213
33,111,233
33,111,233
33,111,233
33,103,235
33,103,235
33,103,235
34,86,237
34,86,237
34,86,237
44,34,248
44,34,248
44,34,248
59,15,254
59,15,254
59,15,254
60,8,254
60,8,254
60,8,254
32,147,210
32,147,210
32,147,210
33,130,214
33,130,214
33,130,214
34,122,212
34,122,212
34,122,212
34,118,227
34,118,227
34,118,227
35,96,237
35,96,237
35,96,237
34,92,239
34,92,239
34,92,239
36,66,244
36,66,244
36,66,244
36,68,245
36,68,245
36,68,245
37,67,246
37,67,246
37,67,246
33,112,224
33,112,224
33,112,224
33,108,225
33,108,225
33,108,225
33,106,222
33,106,222
33,106,222
34,99,233
34,99,233
34,99,233
35,95,235
35,95,235
35,95,235
34,102,230
34,102,230
34,102,230
36,78,244
36,78,244
36,78,244
36,80,244
36,80,244
36,80,244
37,76,244
37,76,244
37,76,244
31,134,224
31,135,225
31,135,225
32,141,220
32,141,220
32,141,220
32,142,213
32,142,213
32,142,213
32,114,232
32,115,232
32,115,232
33,103,235
33,103,235
33,103,235
33,87,237
33,87,237
33,87,237
42,35,248
42,35,248
42,35,248
57,14,254
57,14,254
57,14,254
58,8,254
58,8,254
58,8,254
32,148,210
32,149,210
32,149,210
32,132,213
32,132,213
32,132,213
33,122,211
33,122,211
33,122,211
33,117,226
33,117,226
33,117,226
34,99,236
34,99,236
34,99,236
34,94,239
34,94,239
34,94,239
35,68,244
35,68,244
35,68,244
35,67,245
35,67,245
35,67,245
36,68,246
36,68,246
36,68,246
32,113,224
32,113,224
32,113,224
32,111,225
32,111,225
32,111,225
32,105,221
32,105,221
32,105,221
34,100,233
34,100,233
34,100,233
34,96,235
34,96,235
34,96,235
33,102,229
33,102,229
33,102,229
35,81,243
35,81,243
35,81,243
35,79,243
35,79,243
35,79,243
36,76,243
36,76,243
36,76,243
31,133,224
31,134,225
31,134,225
31,140,220
31,140,220
31,140,220
31,139,213
31,139,213
31,139,213
32,112,232
32,112,232
32,112,232
32,103,234
32,103,234
32,103,234
33,86,236
33,86,236
33,86,236
42,34,248
42,34,248
42,34,248
56,13,254
56,13,254
56,13,254
57,8,254
57,8,254
57,8,254
32,146,210
32,147,210
32,147,210
32,130,213
32,130,213
32,130,213
32,122,212
32,122,212
32,122,212
33,117,226
33,117,226
33,117,226
34,97,236
34,97,236
34,97,236
33,93,239
33,93,239
33,93,239
35,67,244
35,67,244
35,67,244
35,67,244
35,67,244
35,67,244
36,66,245
36,66,245
36,66,245
32,112,223
32,112,223
32,112,223
32,111,225
32,111,225
32,111,225
32,105,221
32,105,221
32,105,221
33,99,233
34,99,233
34,99,233
33,95,234
33,95,234
33,95,234
33,102,229
33,102,229
33,102,229
35,78,243
35,78,243
35,78,243
35,81,243
35,81,243
35,81,243
35,76,243
35,76,243
35,76,243
31,136,224
31,136,224
31,136,224
31,143,219
31,143,219
31,143,219
31,144,212
31,144,212
31,144,212
31,116,232
31,116,232
31,116,232
32,107,234
32,106,234
32,106,234
32,89,236
32,89,236
32,89,236
39,35,247
39,35,247
39,35,247
53,14,254
53,13,254
53,13,254
56,8,254
56,8,254
56,8,254
31,152,209
31,152,209
31,152,209
32,134,213
32,134,213
32,134,213
32,124,211
32,124,211
32,124,211
32,121,226
32,121,226
32,121,226
33,99,236
33,99,236
33,99,236
33,94,239
33,94,239
33,94,239
34,68,244
34,68,244
34,68,244
34,70,245
34,70,245
34,70,245
35,68,245
35,68,245
35,68,245
31,114,223
31,114,224
31,114,224
31,112,224
31,112,224
31,112,224
31,106,221
31,106,221
31,106,221
32,100,232
32,101,232
32,101,232
33,98,234
33,98,234
33,98,234
32,104,228
32,104,228
32,104,228
34,80,243
34,80,243
34,80,243
34,82,243
34,82,243
34,82,243
35,78,243
35,78,243
35,78,243
30,134,224
31,134,224
31,134,224
31,141,220
31,141,220
31,141,220
31,142,212
31,142,212
31,142,212
31,115,232
31,115,232
31,115,232
32,103,234
32,103,234
32,103,234
32,87,236
32,87,236
32,87,236
39,35,247
39,35,247
39,35,247
53,13,254
53,13,254
53,13,254
56,8,254
56,8,254
56,8,254
31,149,209
31,149,209
31,149,209
31,132,212
31,132,212
31,132,212
31,124,210
31,124,210
31,124,210
32,120,225
32,120,226
32,120,226
33,96,235
33,96,235
33,96,235
32,93,239
32,93,239
32,93,239
34,69,244
34,69,244
34,69,244
34,68,244
34,68,244
34,68,244
35,69,245
35,69,245
35,69,245
31,114,223
31,114,223
31,114,223
31,112,224
31,112,224
31,112,224
31,109,221
31,109,221
31,109,221
32,101,232
32,101,232
32,101,232
33,97,234
33,97,234
33,97,234
32,103,229
32,103,229
32,103,229
34,80,242
34,80,243
34,80,243
34,81,243
34,81,243
34,81,243
34,78,243
34,78,243
34,78,243
31,137,224
31,137,225
31,137,225
31,142,220
31,142,220
31,142,220
31,143,212
31,143,212
31,143,212
31,115,232
31,115,232
31,115,232
32,105,234
32,105,234
32,105,234
32,88,236
32,88,236
32,88,236
40,34,247
40,34,247
40,34,247
52,13,254
52,13,254
52,13,254
56,8,254
56,8,254
56,8,254
31,149,209
31,149,209
31,149,209
31,134,213
31,134,213
31,134,213
31,123,211
31,123,211
31,123,211
32,119,225
32,119,225
32,119,225
33,99,236
33,99,236
33,99,236
32,94,239
32,94,239
32,94,239
34,68,243
34,68,244
34,68,244
34,69,244
34,69,244
34,69,244
35,67,245
35,67,245
35,67,245
31,113,223
31,113,223
31,113,223
31,113,224
31,113,224
31,113,224
31,106,220
31,106,220
31,106,220
32,101,232
32,101,232
32,101,232
33,99,234
33,99,234
33,99,234
32,104,228
32,104,228
32,104,228
34,81,243
34,81,243
34,81,243
34,79,243
34,79,243
34,79,243
35,77,243
35,77,243
35,77,243
31,134,224
31,134,224
31,134,224
31,141,219
31,141,219
31,141,219
31,140,212
31,140,212
31,140,212
32,112,232
32,112,232
32,112,232
32,102,234
32,102,234
32,102,234
32,86,236
32,86,236
32,86,236
41,34,247
41,34,248
41,34,248
54,13,254
54,13,254
54,13,254
56,8,254
56,8,254
56,8,254
31,146,208
31,147,209
31,147,209
31,129,212
31,129,212
31,129,212
32,121,211
32,121,211
32,121,211
32,115,225
32,115,226
32,115,226
33,94,236
33,94,236
33,94,236
33,93,239
33,93,239
33,93,239
35,67,244
35,67,244
35,67,244
35,67,245
35,67,245
35,67,245
35,65,245
35,65,245
35,65,245
31,113,223
31,113,223
31,113,223
31,111,224
31,111,224
31,111,224
32,105,221
32,105,221
32,105,221
33,100,232
33,100,233
33,100,233
33,96,234
33,96,234
33,96,234
33,100,229
33,100,229
33,100,229
34,78,243
34,78,243
34,78,243
34,78,243
34,78,243
34,78,243
35,75,243
35,75,243
35,75,243
30,137,224
30,137,224
30,137,224
31,141,219
31,141,219
31,141,219
31,143,212
31,143,212
31,143,212
31,114,232
31,114,232
31,114,232
32,104,234
32,104,234
32,104,234
32,87,236
32,87,236
32,87,236
40,35,247
40,35,247
40,35,247
52,13,254
52,13,254
52,13,254
56,7,254
56,7,254
56,7,254
30,150,208
31,150,209
31,150,209
31,132,212
31,132,212
31,132,212
31,123,210
31,123,210
31,123,210
32,119,225
32,119,225
32,119,225
32,97,235
32,97,235
32,97,235
32,94,239
32,94,239
32,94,239
34,68,243
34,68,244
34,68,244
34,69,245
34,69,245
34,69,245
35,68,245
35,68,245
35,68,245
31,115,223
31,116,223
31,116,223
31,112,223
31,112,223
31,112,223
31,107,220
31,107,220
31,107,220
32,99,232
32,100,232
32,100,232
33,97,234
33,97,234
33,97,234
32,104,228
32,104,228
32,104,228
34,79,242
34,79,243
34,79,243
34,80,243
34,80,243
34,80,243
34,76,243
34,76,243
34,76,243
31,135,224
31,135,224
31,135,224
30,141,219
30,141,219
30,141,219
31,142,212
31,142,212
31,142,212
31,113,232
31,114,232
31,114,232
32,103,234
32,103,234
32,103,234
32,86,236
32,86,236
32,86,236
39,34,247
39,34,247
39,34,247
54,13,254
54,13,254
54,13,254
57,8,254
57,8,254
57,8,254
31,148,209
31,148,209
31,148,209
31,130,212
31,130,212
31,130,212
32,122,211
32,122,211
32,122,211
32,117,225
32,117,225
32,117,225
33,96,235
33,96,235
33,96,235
32,94,239
32,94,239
32,94,239
34,67,244
34,67,244
34,67,244
34,66,244
34,66,244
34,66,244
35,65,245
35,65,245
35,65,245
31,111,223
31,111,223
31,111,223
31,111,223
31,111,223
31,111,223
31,106,221
31,106,221
31,106,221
33,98,232
33,98,232
33,98,232
33,94,234
33,94,234
33,94,234
33,99,228
33,99,228
33,99,228
34,78,243
34,78,243
34,78,243
34,78,243
34,78,243
34,78,243
35,75,243
35,75,243
35,75,243
31,140,221
31,140,222
31,140,222
31,147,215
31,147,215
31,147,215
31,147,206
31,147,206
31,147,206
31,118,230
31,118,230
31,118,230
32,110,231
32,110,231
32,110,231
32,91,233
32,91,233
32,91,233
40,36,246
40,36,247
40,36,247
53,13,253
53,13,253
53,13,253
57,8,254
57,8,254
57,8,254
31,157,186
31,157,186
31,157,186
32,145,186
32,145,186
32,145,186
32,138,179
32,138,179
32,138,179
32,134,212
33,134,212
33,134,212
33,114,223
33,114,223
33,114,223
33,111,225
33,111,225
33,111,225
34,76,237
34,76,237
34,76,237
34,78,236
34,78,236
34,78,236
35,77,235
35,77,235
35,77,235
33,144,166
33,144,166
33,144,166
33,143,161
33,143,161
33,143,161
34,133,152
34,133,152
34,133,152
34,133,196
34,133,196
34,133,196
34,131,195
34,131,195
34,131,195
34,135,181
34,135,181
34,135,181
35,107,219
35,107,220
35,107,220
35,111,218
35,111,218
35,111,218
36,110,215
36,110,215
36,110,215
28,113,175
28,113,175
28,113,175
27,117,160
27,117,160
27,117,160
26,116,139
26,116,139
26,116,139
29,90,210
29,90,210
29,90,210
29,75,217
29,75,217
29,75,217
31,52,224
31,52,224
31,52,224
53,12,247
53,12,247
53,12,247
58,2,254
58,2,254
58,2,254
60,3,254
60,3,254
60,3,254
21,165,69
21,165,69
21,165,69
20,151,70
20,151,70
20,151,70
21,147,70
21,147,70
21,147,70
27,97,181
27,97,181
27,97,181
31,67,216
31,67,216
31,67,216
31,63,229
31,63,229
31,63,229
34,35,242
34,35,242
34,35,242
35,32,245
35,32,245
35,32,245
37,30,247
37,30,247
37,30,247
23,153,61
23,153,61
23,153,61
28,125,74
28,125,74
28,125,74
30,103,91
30,103,91
30,103,91
31,94,183
31,94,183
31,94,183
32,91,196
32,91,196
32,91,196
32,94,183
32,94,183
32,94,183
35,55,235
35,55,236
35,55,236
35,57,236
35,57,236
35,57,236
36,55,239
36,55,239
36,55,239
29,99,200
29,99,201
29,99,201
28,105,180
28,105,180
28,105,180
26,106,156
26,106,156
26,106,156
29,68,230
29,68,231
29,68,231
30,58,234
30,58,234
30,58,234
32,42,238
32,42,238
32,42,238
52,7,252
52,7,253
52,7,253
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
22,141,69
22,141,69
22,141,69
21,134,70
21,134,70
21,134,70
20,123,70
20,123,70
20,123,70
28,87,185
28,87,185
28,87,185
31,65,218
31,65,218
31,65,218
31,61,229
31,61,229
31,61,229
34,32,244
34,32,245
34,32,245
36,31,246
36,31,246
36,31,246
37,29,247
37,29,247
37,29,247
25,115,59
25,115,59
25,115,59
28,104,74
28,104,74
28,104,74
30,97,91
30,97,91
30,97,91
31,90,184
31,90,184
31,90,184
33,86,196
33,86,196
33,86,196
32,87,183
32,87,183
32,87,183
35,52,235
36,52,235
36,52,235
35,55,236
35,55,236
35,55,236
36,51,239
36,51,239
36,51,239
29,92,213
29,92,213
29,92,213
28,103,194
28,103,194
28,103,194
26,104,169
26,104,169
26,104,169
30,56,239
30,56,239
30,56,239
31,47,242
31,47,242
31,47,242
33,33,245
33,33,245
33,33,245
55,5,254
55,5,254
55,5,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
21,143,76
21,144,76
21,144,76
20,136,76
20,136,76
20,136,76
20,130,76
20,130,76
20,130,76
28,82,198
28,82,199
28,82,199
31,55,228
31,55,228
31,55,228
32,52,238
32,52,238
32,52,238
35,22,250
35,22,250
35,22,250
36,22,251
36,22,251
36,22,251
38,21,252
38,21,252
38,21,252
22,132,66
22,132,66
22,132,66
25,120,81
25,120,81
25,120,81
29,95,98
29,95,98
29,95,98
31,85,197
31,85,197
31,85,197
32,80,208
32,80,208
32,80,208
32,86,196
32,86,196
32,86,196
35,45,243
35,45,243
35,45,243
35,47,244
35,47,244
35,47,244
36,42,246
36,42,246
36,42,246
30,81,221
30,81,221
30,81,221
29,93,203
29,93,203
29,93,203
27,97,177
27,97,177
27,97,177
32,47,245
32,47,245
32,47,245
32,39,247
32,39,247
32,39,247
33,25,249
33,25,249
33,25,249
59,3,254
59,3,254
59,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
22,126,79
22,126,79
22,126,79
21,122,79
21,122,79
21,122,79
21,112,79
21,112,79
21,112,79
29,75,206
29,75,207
29,75,207
32,47,236
32,47,236
32,47,236
33,42,244
33,42,244
33,42,244
36,17,254
36,17,254
36,17,254
39,16,254
39,16,254
39,16,254
39,14,254
39,14,254
39,14,254
25,110,68
25,110,68
25,110,68
28,94,85
28,94,85
28,94,85
31,89,105
31,89,105
31,89,105
32,78,207
32,78,207
32,78,207
33,70,217
33,70,217
33,70,217
33,77,207
33,77,207
33,77,207
36,36,248
36,36,248
36,36,248
36,38,249
36,38,249
36,38,249
37,35,251
37,35,251
37,35,251
30,81,221
30,81,221
30,81,221
29,95,203
29,95,203
29,95,203
27,97,177
27,97,177
27,97,177
31,47,245
31,47,245
31,47,245
32,38,247
32,38,247
32,38,247
33,26,249
33,26,249
33,26,249
58,3,254
58,3,254
58,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
20,131,81
20,131,81
20,131,81
21,126,80
21,126,80
21,126,80
21,117,80
21,117,80
21,117,80
29,76,207
29,76,207
29,76,207
32,48,236
32,48,236
32,48,236
33,43,244
33,43,244
33,43,244
36,17,254
36,17,254
36,17,254
39,16,254
39,16,254
39,16,254
39,15,254
39,15,254
39,15,254
25,121,69
25,121,69
25,121,69
27,101,86
27,101,86
27,101,86
29,91,106
29,91,106
29,91,106
32,78,207
32,78,207
32,78,207
33,72,218
33,72,218
33,72,218
33,77,207
33,78,207
33,78,207
36,36,248
36,36,248
36,36,248
36,38,249
36,38,249
36,38,249
36,36,250
36,36,250
36,36,250
30,72,230
30,72,230
30,72,230
29,84,213
29,84,213
29,84,213
26,94,190
26,94,190
26,94,190
31,38,249
31,38,250
31,38,250
32,30,252
32,30,252
32,30,252
36,19,253
36,19,253
36,19,253
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
20,128,87
20,129,87
20,129,87
19,121,87
19,121,87
19,121,87
19,119,88
19,119,88
19,119,88
29,65,217
29,65,217
29,65,217
33,38,243
33,38,243
33,38,243
33,34,249
33,34,249
33,34,249
45,9,254
45,9,254
45,9,254
47,7,254
47,7,254
47,7,254
51,6,254
51,6,254
51,6,254
23,118,75
23,118,75
23,118,75
26,104,94
26,104,94
26,104,94
29,88,113
29,88,113
29,88,113
32,69,217
32,69,218
32,69,218
32,61,227
32,61,227
32,61,227
32,69,217
32,69,217
32,69,217
37,29,253
37,29,254
37,29,254
36,31,253
36,31,253
36,31,253
35,25,254
35,25,254
35,25,254
31,65,234
31,65,234
31,65,234
30,77,217
30,77,217
30,77,217
28,85,193
28,85,193
28,85,193
33,33,252
33,33,252
33,33,252
35,26,253
35,26,253
35,26,253
39,14,254
39,14,254
39,14,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
21,121,87
21,121,87
21,121,87
21,116,88
21,116,88
21,116,88
21,112,88
21,112,88
21,112,88
30,58,220
30,58,221
30,58,221
34,34,246
34,34,246
34,34,246
34,29,251
34,29,251
34,29,251
54,4,253
54,4,254
54,4,254
53,5,254
53,5,254
53,5,254
55,4,254
55,4,254
55,4,254
24,107,76
24,107,76
24,107,76
29,93,94
29,93,94
29,93,94
30,83,117
30,83,117
30,83,117
33,63,222
33,63,222
33,63,222
33,57,231
33,57,231
33,57,231
33,61,222
33,61,222
33,61,222
35,23,253
35,23,253
35,23,253
35,24,253
35,24,253
35,24,253
35,20,254
35,20,254
35,20,254
30,66,233
30,66,233
30,66,233
29,79,217
29,79,217
29,79,217
28,89,192
28,90,192
28,90,192
32,34,252
32,34,252
32,34,252
35,26,253
35,26,253
35,26,253
38,15,254
38,15,254
38,15,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
21,135,87
21,135,88
21,135,88
21,128,88
21,128,88
21,128,88
21,124,88
21,124,88
21,124,88
30,62,221
30,62,221
30,62,221
33,36,246
33,36,246
33,36,246
33,30,251
33,30,251
33,30,251
52,5,254
52,5,254
52,5,254
55,4,254
55,4,254
55,4,254
56,4,254
56,4,254
56,4,254
23,125,76
23,125,76
23,125,76
27,109,95
27,109,95
27,109,95
30,91,116
30,91,116
30,91,116
32,64,221
32,64,222
32,64,222
33,58,231
33,58,231
33,58,231
33,64,222
33,64,222
33,64,222
35,24,253
35,24,253
35,24,253
35,25,254
35,25,254
35,25,254
35,20,254
35,20,254
35,20,254
31,67,233
31,67,233
31,67,233
30,80,216
30,80,216
30,80,216
28,88,191
28,88,191
28,88,191
32,35,252
32,35,252
32,35,252
35,27,254
35,27,254
35,27,254
38,15,254
38,15,254
38,15,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
21,129,86
21,130,86
21,130,86
22,118,85
22,118,85
22,118,85
22,118,86
22,118,86
22,118,86
31,62,220
31,62,220
31,62,220
34,37,246
34,37,246
34,37,246
35,30,252
35,30,252
35,30,252
49,6,253
49,6,254
49,6,254
54,5,254
54,5,254
54,5,254
55,4,254
55,4,254
55,4,254
24,118,74
24,118,74
24,118,74
29,102,93
29,101,93
29,101,93
31,86,116
31,86,116
31,86,116
33,65,222
33,65,222
33,65,222
34,58,231
34,58,231
34,58,231
34,65,222
34,65,222
34,65,222
36,24,253
36,24,254
36,24,254
36,26,254
36,26,254
36,26,254
35,21,254
35,21,254
35,21,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
